League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Lazio,Home,Mateo Musacchio,/en/players/91899ca8/Mateo-Musacchio,37,ARG,CB,30-178,90,0,0,0,0,0,0,0,0,46,0,1,3,0,0,0,0,0,34,36,94.4,2,25,1,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Lazio,Home,Francesco Acerbi,/en/players/b96b595c/Francesco-Acerbi,33,ITA,CB,33-010,90,0,0,0,0,0,0,0,0,78,1,2,0,0,0,0,0,0,55,64,85.9,1,37,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Lazio,Home,Patric,/en/players/f7223718/Patric,4,ESP,CB,27-309,90,0,0,0,0,0,0,1,0,56,2,1,1,0,0,0,0,0,38,43,88.4,4,27,2,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Lazio,Home,Pepe Reina,/en/players/e358587b/Pepe-Reina,25,ESP,GK,38-173,90,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,34,44,77.3,0,22,0,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Keita Baldé,/en/players/509a4ccb/Keita-Balde,10,SEN,FW,25-349,66,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0.1,1,0,10,11,90.9,2,12,1,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Mikkel Damsgaard,/en/players/215f3907/Mikkel-Damsgaard,38,DEN,FW,20-232,24,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0.2,3,0,11,17,64.7,2,12,0,2,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Fabio Quagliarella,/en/players/ee4f2f3b/Fabio-Quagliarella,27,ITA,FW,38-020,90,0,0,0,0,5,0,0,0,36,0,0,1,0.7,0.7,0.1,1,0,16,25,64,1,17,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Gastón Ramírez,/en/players/2c851997/Gaston-Ramirez,11,URU,AM,30-080,45,0,0,0,0,0,0,0,0,23,1,0,2,0,0,0.1,2,0,12,15,80,3,13,0,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Jakub Jankto,/en/players/1ea5f91c/Jakub-Jankto,14,CZE,LM,25-032,45,0,0,0,0,1,0,0,0,28,1,0,1,0.3,0.3,0,0,0,11,22,50,1,15,1,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Albin Ekdal,/en/players/f503ea63/Albin-Ekdal,6,SWE,CM,31-207,90,0,0,0,0,1,0,1,0,44,1,4,2,0.2,0.2,0,0,0,25,31,80.6,4,22,1,2,2
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Adrien Silva,/en/players/d6f88a1d/Adrien-Silva,5,POR,CM,31-342,90,0,0,0,0,0,0,1,0,66,6,5,3,0,0,0,1,0,42,51,82.4,2,33,0,5,4
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Tommaso Augello,/en/players/3cd3b384/Tommaso-Augello,3,ITA,"LB,WB",26-174,90,0,0,0,0,1,0,0,0,58,2,0,0,0,0,0.4,4,0,39,53,73.6,10,29,3,3,2
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Antonio Candreva,/en/players/356c9002/Antonio-Candreva,87,ITA,"WB,RM",33-358,80,0,0,0,0,1,0,0,0,59,2,0,1,0.1,0.1,0,1,0,30,53,56.6,12,36,4,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Ernesto Torregrossa,/en/players/bf39bdec/Ernesto-Torregrossa,9,VEN,RM,28-237,10,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0.1,2,0,3,5,60,0,5,0,1,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Omar Colley,/en/players/8b95acda/Omar-Colley,15,GAM,CB,28-119,90,0,0,0,0,0,0,1,0,55,2,3,3,0,0,0,1,0,35,44,79.5,4,29,1,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Maya Yoshida,/en/players/caffaf5a/Maya-Yoshida,22,JPN,CB,32-180,45,0,0,0,0,0,0,0,0,23,1,2,2,0,0,0,0,0,13,16,81.3,0,7,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Bartosz Bereszyński,/en/players/61b3978f/Bartosz-Bereszynski,24,POL,RB,28-223,45,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0,2,0,16,23,69.6,4,15,1,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Alex Ferrari,/en/players/d0dbca9f/Alex-Ferrari,25,ITA,CB,26-234,90,0,0,0,0,0,0,0,0,57,2,2,2,0,0,0,0,0,39,47,83,4,22,0,1,0
Serie A,2/20/2021,Serie A (Matchweek 23),Lazio,3/5/2002,1,1.4,Luis Alberto · 24&rsquor;,4,0,Sampdoria,3-4-1-2,0,1.3,,3,0,https://fbref.com/en/matches/931a8279/Lazio-Sampdoria-February-20-2021-Serie-A,Sampdoria,Away,Emil Audero,/en/players/649b01d8/Emil-Audero,1,ITA,GK,24-033,90,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,16,23,69.6,0,18,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Marko Pjaca,/en/players/2c38b327/Marko-Pjaca,37,CRO,"FW,AM",25-290,54,0,0,0,0,2,0,0,0,30,0,1,0,0.1,0.1,0,2,0,16,22,72.7,0,11,1,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Nicolò Rovella,/en/players/e58cbfd5/Nicolo-Rovella,65,ITA,"CM,LM",19-078,36,0,0,0,0,0,0,0,0,21,0,2,1,0,0,0,2,0,9,17,52.9,1,10,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Mattia Destro,/en/players/d7d32194/Mattia-Destro,23,ITA,FW,29-337,66,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,1,0,7,12,58.3,0,10,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Gianluca Scamacca,/en/players/8790f988/Gianluca-Scamacca,9,ITA,FW,22-050,24,0,0,0,0,3,1,0,0,14,0,0,0,0.1,0.1,0,1,0,4,6,66.7,0,7,1,1,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Kevin Strootman,/en/players/ef2e5e1a/Kevin-Strootman,20,NED,CM,31-007,66,0,0,0,0,1,0,1,0,51,1,4,1,0,0,0.1,2,0,34,45,75.6,2,21,1,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Goran Pandev,/en/players/d711d04f/Goran-Pandev,19,MKD,AM,37-208,24,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,11,12,91.7,3,8,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Milan Badelj,/en/players/e8c930bb/Milan-Badelj,47,CRO,"CM,RM",31-361,90,1,0,0,0,2,1,0,0,67,3,4,6,0.1,0.1,0,2,0,39,52,75,3,16,0,2,2
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Miha Zajc,/en/players/83e4643e/Miha-Zajc,16,SVN,CM,26-234,45,0,0,0,0,2,0,0,0,35,0,1,0,0.2,0.2,0,1,0,18,27,66.7,2,15,0,3,1
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Eldor Shomurodov,/en/players/57469b2d/Eldor-Shomurodov,61,UZB,FW,25-236,45,1,0,0,0,1,1,0,0,22,1,0,0,0.3,0.3,0,2,0,10,15,66.7,2,9,0,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Lennart-Marten Czyborra,/en/players/7ba1f1ef/Lennart-Marten-Czyborra,99,GER,WB,21-293,45,0,0,0,0,1,0,0,0,35,2,0,0,0.1,0.1,0,1,0,19,30,63.3,1,10,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Luca Pellegrini,/en/players/3b61c9ec/Luca-Pellegrini,88,ITA,WB,21-350,45,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,8,11,72.7,2,5,4,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Davide Zappacosta,/en/players/7fe90ccd/Davide-Zappacosta,77,ITA,"WB,RB",28-254,90,0,0,0,0,0,0,0,0,72,0,3,2,0,0,0,1,0,42,56,75,2,37,2,5,2
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Domenico Criscito,/en/players/35dd6d80/Domenico-Criscito,4,ITA,"CB,LB",34-052,90,0,0,0,0,1,0,0,0,73,1,0,2,0,0,0.1,3,1,50,62,80.6,1,25,0,1,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Ivan Radovanović,/en/players/023937a9/Ivan-Radovanovic,21,SRB,CB,32-175,90,0,0,0,0,0,0,0,0,48,0,3,1,0,0,0,0,0,33,41,80.5,2,19,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Andrea Masiello,/en/players/e0314d87/Andrea-Masiello,55,ITA,CB,35-015,90,0,0,0,0,1,0,0,0,63,0,0,0,0,0,0,1,0,43,57,75.4,3,25,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Genoa,Home,Mattia Perin,/en/players/4c62d0c8/Mattia-Perin,1,ITA,GK,28-102,90,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,40,60,66.7,0,29,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Kevin Lasagna,/en/players/09538fdb/Kevin-Lasagna,92,ITA,FW,28-194,90,0,0,0,0,2,0,0,0,33,0,0,0,0.8,0.8,0,1,0,12,20,60,2,18,2,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Mattia Zaccagni,/en/players/d85c238b/Mattia-Zaccagni,20,ITA,AM,25-249,81,0,0,0,0,2,1,0,0,52,2,0,3,0.1,0.1,0.5,1,0,25,37,67.6,5,26,4,3,3
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Daniel Bessa,/en/players/88895312/Daniel-Bessa,40,ITA,AM,28-037,9,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,8,8,100,2,7,1,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Antonín Barák,/en/players/01efac19/Antonin-Barak,7,CZE,AM,26-079,90,0,1,0,0,1,0,0,0,63,1,0,2,0,0,0.4,4,2,33,45,73.3,6,31,5,1,1
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Ivan Ilić,/en/players/bb376bed/Ivan-Ilic,14,SRB,CM,19-340,81,1,0,0,0,1,1,0,0,62,0,2,2,0.1,0.1,0,1,1,43,52,82.7,2,25,0,3,3
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Miguel Veloso,/en/players/ab1ca213/Miguel-Veloso,4,POR,CM,34-285,9,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,8,10,80,2,7,1,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Adrien Tameze,/en/players/8da74c05/Adrien-Tameze,61,CMR,CM,27-016,89,0,0,0,0,0,0,0,0,51,1,1,2,0,0,0,2,0,27,37,73,4,20,2,3,1
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Stefano Sturaro,/en/players/2334478a/Stefano-Sturaro,33,ITA,CM,27-348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Darko Lazović,/en/players/5128bde4/Darko-Lazovic,8,SRB,WB,30-158,90,0,0,0,0,0,0,0,0,73,1,0,1,0,0,0.2,3,0,49,63,77.8,4,26,1,2,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Davide Faraoni,/en/players/aae9d04a/Davide-Faraoni,5,ITA,WB,29-118,67,1,0,0,0,1,1,0,0,57,0,0,0,0.1,0.1,0,1,0,38,49,77.6,3,30,2,2,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Ronaldo Vieira,/en/players/75e60d75/Ronaldo-Vieira,26,ENG,WB,22-216,23,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,10,15,66.7,2,7,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Matteo Lovato,/en/players/5fa57166/Matteo-Lovato,6,ITA,CB,21-006,45,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,16,20,80,3,13,0,0,0
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Yıldırım Mert Çetin,/en/players/c730da00/Yildirim-Mert-Cetin,15,TUR,CB,24-050,45,0,0,0,0,1,0,1,0,36,2,2,2,0.1,0.1,0,1,1,17,25,68,2,17,1,2,2
Serie A,2/20/2021,Serie A (Matchweek 23),Genoa,3/5/2002,2,1,Eldor Shomurodov · 48&rsquor; Milan Badelj · 90+4&rsquor;,1,0,Hellas Verona,3/4/2003,2,1.2,Ivan Ilić · 17&rsquor; Davide Faraoni · 61&rsquor;,1,0,https://fbref.com/en/matches/03561585/Genoa-Hellas-Verona-February-20-2021-Serie-A,Hellas Verona,Away,Koray Günter,/en/players/f1f1f238/Koray-Gunter,21,GER,CB,26-188,90,0,0,0,0,0,0,0,0,70,0,5,1,0,0,0,2,0,49,60,81.7,2,35,1,3,3
